cluster_count,denominator,endpoint,entry,metric,new_nll_delta_ci95,panel,reference,repetitions,resolution,scope,success_delta_ci95,unique_requests
100,100,N_REUSED,Middle,RS,"[0.0, 0.0]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,N_REUSED,Middle,NS,"[0.0, 0.0]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,N_REUSED,Middle,PS,"[0.0, 0.0]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,N_REUSED,Middle,RS,"[0.0, 0.0]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.03/eval,Middle,NS,"[-0.2674862566161901, 0.0069503922667353245]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.035, 0.02]",100
100,200,OPminus-amplitude-0.03/eval,Middle,PS,"[-8.06719537174108, -6.775689798732135]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.635, 0.795]",100
100,100,OPminus-amplitude-0.03/eval,Middle,RS,"[-9.508474973642395, -8.041130769540343]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.61, 0.79]",100
100,200,OPminus-amplitude-0.03/eval,Middle,NS,"[-0.07992760487273334, 0.04471341317472978]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.025]",100
100,100,OPminus-amplitude-0.03/eval,Middle,RS,"[-0.016696626760982325, 0.019563067932078407]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.03/eval,Middle,NS,"[-0.10287814075534699, 0.02044950739231717]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.02]",100
100,100,OPminus-amplitude-0.03/eval,Middle,RS,"[-0.002314598487599142, 0.02212173340202571]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.03/eval,Middle,NS,"[-0.0011229528244584798, 0.05189577227085826]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.015]",100
100,200,OPminus-amplitude-0.03/eval,Middle,PS,"[0.02274755148154509, 0.04608261155922809]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,OPminus-amplitude-0.03/eval,Middle,RS,"[0.0002760199629065028, 0.0020508566322796464]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.03/eval,Middle,NS,"[-0.016097825828939677, 0.02794986515119672]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.025]",100
100,100,OPminus-amplitude-0.03/eval,Middle,RS,"[-0.03605413149306332, -0.0038208007218454468]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.03/eval,Middle,NS,"[-0.010666481723077595, 0.03439834763994439]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,OPminus-amplitude-0.03/eval,Middle,RS,"[-0.003546280289614515, 0.00017450928562539009]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.1/eval,Middle,NS,"[-0.1939917054772377, 0.1115189216025173]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.035, 0.03]",100
100,200,OPminus-amplitude-0.1/eval,Middle,PS,"[-7.970520538274439, -6.674996386414059]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.634875, 0.79]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[-9.502348313625312, -8.038154979066428]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.61, 0.79]",100
100,200,OPminus-amplitude-0.1/eval,Middle,NS,"[-0.07749568843096494, 0.10373227092390877]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.005, 0.045]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[-0.04526011071478933, -0.0018937889893277328]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.1/eval,Middle,NS,"[-0.0982053522404458, 0.08035532143899755]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.04]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[-0.0035361544162878997, 0.01837963621220115]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.1/eval,Middle,NS,"[0.01567874413728714, 0.19389053027704342]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.03]",100
100,200,OPminus-amplitude-0.1/eval,Middle,PS,"[0.09180802586855862, 0.18191116022910134]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[0.0014190282922554615, 0.011820971385443038]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.1/eval,Middle,NS,"[-0.03293768822122365, 0.10953195817302906]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.045]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[-0.07694576968482943, -0.009549898496708951]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.1/eval,Middle,NS,"[-0.027252372510731218, 0.11193503145989955]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.02, 0.04]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[-0.008623773498511582, 0.001504118174965697]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,OPminus-amplitude-0.1/eval,Middle,NS,"[-0.2224054822452832, 0.007017254780558864]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.019, 0.015]",100
100,200,OPminus-amplitude-0.1/eval,Middle,PS,"[-7.970520538274439, -6.674996386414059]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.634875, 0.79]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[-9.502348313625312, -8.038154979066428]",Current100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.61, 0.79]",100
100,1000,OPminus-amplitude-0.1/eval,Middle,NS,"[-0.03190458223004825, 0.06161977891055864]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.003, 0.029]",100
100,200,OPminus-amplitude-0.1/eval,Middle,PS,"[-0.023539085449912817, 0.05947338228198349]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[-0.04526011071478933, -0.0018937889893277328]",Fixed100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,OPminus-amplitude-0.1/eval,Middle,NS,"[-0.012452526080768439, 0.0872873560904496]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.012, 0.041]",100
100,200,OPminus-amplitude-0.1/eval,Middle,PS,"[0.04993646428718784, 0.1288100216961902]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.025, 0.01]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[-0.0035361544162878997, 0.01837963621220115]",Past100,ENTRY,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,OPminus-amplitude-0.1/eval,Middle,NS,"[0.005277668760996312, 0.10601550498642025]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.001, 0.024]",100
100,200,OPminus-amplitude-0.1/eval,Middle,PS,"[0.09180802586855862, 0.18191116022910134]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.0]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[0.0014190282922554615, 0.011820971385443038]",Current100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,OPminus-amplitude-0.1/eval,Middle,NS,"[-0.008529833894153125, 0.07615075754141433]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.001, 0.025]",100
100,200,OPminus-amplitude-0.1/eval,Middle,PS,"[0.004766374623461161, 0.07129069767479082]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[-0.07694576968482943, -0.009549898496708951]",Fixed100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,1000,OPminus-amplitude-0.1/eval,Middle,NS,"[0.01890561915370636, 0.1117944001741241]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.01, 0.04]",100
100,200,OPminus-amplitude-0.1/eval,Middle,PS,"[0.056144729057567025, 0.11979979740938139]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.025, 0.0]",100
100,100,OPminus-amplitude-0.1/eval,Middle,RS,"[-0.008623773498511582, 0.001504118174965697]",Past100,N,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.3/eval,Middle,NS,"[-0.02285340855084359, 0.45389791984669864]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.065]",100
100,200,OPminus-amplitude-0.3/eval,Middle,PS,"[-7.534859439869674, -6.261001095640589]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.61, 0.77]",100
100,100,OPminus-amplitude-0.3/eval,Middle,RS,"[-9.436975904780974, -7.9865882538223705]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.61, 0.79]",100
100,200,OPminus-amplitude-0.3/eval,Middle,NS,"[-0.010611700505018232, 0.39612442244589324]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.015, 0.09]",100
100,100,OPminus-amplitude-0.3/eval,Middle,RS,"[-0.10017228362773675, -0.006046179277873318]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.3/eval,Middle,NS,"[-0.0049333954326866635, 0.34725762481411215]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.005, 0.065]",100
100,100,OPminus-amplitude-0.3/eval,Middle,RS,"[0.008002111327125023, 0.03366588973738544]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.3/eval,Middle,NS,"[0.12122643674910068, 0.5696860239934175]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.01, 0.075]",100
100,200,OPminus-amplitude-0.3/eval,Middle,PS,"[0.4139170747403041, 0.7499619573537784]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.05, -0.005]",100
100,100,OPminus-amplitude-0.3/eval,Middle,RS,"[0.01766535079066671, 0.1317409885220095]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.3/eval,Middle,NS,"[0.016354476145002992, 0.4069035643399688]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.015, 0.09]",100
100,100,OPminus-amplitude-0.3/eval,Middle,RS,"[-0.1386384932156907, -0.01081637068226709]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,OPminus-amplitude-0.3/eval,Middle,NS,"[0.0536719350960193, 0.391258303093491]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.005, 0.065]",100
100,100,OPminus-amplitude-0.3/eval,Middle,RS,"[0.0010889165389016853, 0.021581101366129583]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Middle,NS,"[-0.3033127919416875, -0.013938296228647241]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.035, 0.01]",100
100,200,Random1-amplitude-0.03/eval,Middle,PS,"[-8.107186542547918, -6.808282911282696]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.635, 0.795]",100
100,100,Random1-amplitude-0.03/eval,Middle,RS,"[-9.510238546064873, -8.042036684330538]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.61, 0.79]",100
100,200,Random1-amplitude-0.03/eval,Middle,NS,"[-0.08152883981307969, 0.036773458713199904]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.015]",100
100,100,Random1-amplitude-0.03/eval,Middle,RS,"[-0.002893181843817729, 0.04398719932292442]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Middle,NS,"[-0.11195529725433152, 0.0040580381867912005]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.02]",100
100,100,Random1-amplitude-0.03/eval,Middle,RS,"[-0.001230328946359805, 0.025484736212460116]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Middle,NS,"[-0.0008424645364284516, 0.0009980838838964691]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Middle,PS,"[-0.0006917620148378774, 0.00022133213689085044]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.03/eval,Middle,RS,"[-1.4555122092133387e-05, 0.0001260830291575985]",Current100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Middle,NS,"[-0.0011983085917308927, 0.0006494630258530371]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.03/eval,Middle,RS,"[-0.0003305620514329348, 0.0007192518034535168]",Fixed100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.03/eval,Middle,NS,"[-0.0016139155477285386, 0.0002785825775936244]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,100,Random1-amplitude-0.03/eval,Middle,RS,"[-2.4766994210949634e-05, 0.0004622371899458809]",Past100,N,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.1/eval,Middle,NS,"[-0.30325462156534194, -0.014016962677240372]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.035, 0.01]",100
100,200,Random1-amplitude-0.1/eval,Middle,PS,"[-8.106922649579493, -6.8097207648986595]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.635, 0.795]",100
100,100,Random1-amplitude-0.1/eval,Middle,RS,"[-9.51014631793027, -8.042042613026455]",Current100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.61, 0.79]",100
100,200,Random1-amplitude-0.1/eval,Middle,NS,"[-0.08202544966712594, 0.036275895793456456]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.015, 0.015]",100
100,100,Random1-amplitude-0.1/eval,Middle,RS,"[-0.002021528782581299, 0.0445582418135145]",Fixed100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[0.0, 0.0]",100
100,200,Random1-amplitude-0.1/eval,Middle,NS,"[-0.11352802369852726, 0.0030584452543698545]",Past100,ENTRY,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,"[-0.01, 0.02]",100
